Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
470	47000	991	1000	27807691.31224292	3.596127246991038e-08	0	991	0.8794999999999952	0.8486377396569122	159.69403933286668
471	47100	991	1000	28948855.367533	3.454367893861015e-08	0	991	0.8797499999999951	0.8526740665993946	160.21463561455408
472	47200	995	1000	32883286.99084655	3.0410584254176826e-08	0	995	0.8801999999999943	0.8371859296482412	160.82768419583638
473	47300	993	1000	30692205.266317468	3.2581561303314626e-08	0	993	0.880499999999994	0.8257804632426989	161.38672766685485
474	47400	995	1000	32669769.263043974	3.060933676448896e-08	0	995	0.8814499999999929	0.792964824120603	162.0896281639735
475	47500	995	1000	32390904.373080082	3.087286349306849e-08	0	995	0.8814999999999928	0.7829145728643216	162.64153629541397
476	47600	994	1000	30388260.628601793	3.2907443414229006e-08	0	994	0.8821999999999931	0.7826961770623743	163.32235239744188
477	47700	994	1000	105692543.22660983	9.461405317824051e-09	0	994	0.8819499999999935	0.778672032193159	163.93900117874145
478	47800	992	1000	34397285.34523165	2.9072060800477237e-08	0	992	0.8817499999999936	0.7772177419354839	164.46621124744416
479	47900	991	1000	29549282.054770883	3.384176861910512e-08	0	991	0.8815999999999937	0.7941473259334006	165.0046776453654
480	48000	992	1000	27853420.168555204	3.5902232402565267e-08	0	992	0.8819499999999937	0.7842741935483871	165.65003722906113
481	48100	992	1000	28954347.434457105	3.453712668629596e-08	0	992	0.8818499999999936	0.78125	166.27304608424504
482	48200	990	1000	32870120.829271346	3.042276524541155e-08	0	990	0.882349999999993	0.7838383838383839	166.96745764811834
483	48300	990	1000	30691492.259991623	3.258231821856533e-08	0	990	0.8824999999999928	0.794949494949495	167.50511094729106
484	48400	990	1000	32680224.679395676	3.059954388963975e-08	0	990	0.8827499999999925	0.8232323232323232	168.09370326598486
485	48500	990	1000	32401502.79264775	3.0862765086443634e-08	0	990	0.8830499999999921	0.8111111111111111	168.72614389657974
486	48600	990	1000	30614112.116660316	3.266467319139146e-08	0	990	0.8834999999999917	0.8191919191919191	169.3966680129369
487	48700	991	1000	27551507.882037483	3.629565278190485e-08	0	991	0.8835999999999917	0.8264379414732593	169.96167602936427
488	48800	991	1000	34348680.31204993	2.911319916229762e-08	0	991	0.8835999999999918	0.8284561049445005	170.46816027959187
489	48900	990	1000	29556407.74898426	3.383360977623393e-08	0	990	0.8828499999999926	0.8131313131313131	171.11588644981384
490	49000	990	1000	27809811.008157432	3.595853146028714e-08	0	990	0.8829499999999927	0.8292929292929293	171.65249726374944
491	49100	990	1000	28955519.679807093	3.453572847327096e-08	0	990	0.8828499999999926	0.8373737373737373	172.18262482881545
492	49200	990	1000	32873367.01395358	3.0419761053249405e-08	0	990	0.8829499999999925	0.8575757575757575	172.7331902941068
493	49300	992	1000	30727674.4260215	3.2543952190836974e-08	0	992	0.8834499999999919	0.8336693548387096	173.40798701445263
494	49400	992	1000	32675786.413007647	3.0603700145322826e-08	0	992	0.8837499999999915	0.8356854838709677	174.0025226632754
495	49500	994	1000	32407482.981144335	3.085706994661574e-08	0	994	0.8843499999999908	0.8209255533199196	174.72050403356553
496	49600	994	1000	30439260.71682442	3.285230796012634e-08	0	994	0.8840499999999909	0.8249496981891348	175.36370407740276
497	49700	994	1000	27638011.088633545	3.6182052341284764e-08	0	994	0.8840999999999908	0.8199195171026157	175.95684562921525
498	49800	994	1000	34256188.96987406	2.919180448495383e-08	0	994	0.8841499999999909	0.8088531187122736	176.5672886133194
499	49900	991	1000	51985355.51404236	1.9236186246599628e-08	0	991	0.8844999999999911	0.8002018163471241	177.30245088338853
500	50000	991	1000	28549054.589783896	3.502742838042754e-08	0	991	0.8840999999999913	0.79313824419778	177.90394246578217
