Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19]	cos(sub(div(0, sub(0, sub(X19, sub(div(0, X19), X19)))), X19))	None	1.0	0.0	1	1000.0	29997	15117	20.0	1000.0	14883	14883	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, add(X19, add(sub(div(0, cos(0)), X19), X19))), X19))	None	1.0	0.0	1	1000.0	29997	15242	20.0	1000.0	14758	14758	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(add(1, sub(0, X19)), X19))	None	0.797230565518586	1057.5519900864083	1	1000.0	29997	15348	20.0	1000.0	14651	14652	999	1000	1	0.797230565518586	1	0.0	0.797230565518586	0.0	1
[19]	cos(sub(div(0, add(1, add(X19, div(0, sub(add(1, sub(0, X19)), X19))))), X19))	None	1.0	0.0	1	1000.0	29997	15411	20.0	1000.0	14589	14589	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, sub(add(1, 0), add(1, sub(div(0, add(1, add(cos(0), X19))), X19)))), X19))	None	1.0	0.0	1	1000.0	29997	15689	20.0	1000.0	14311	14311	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, sub(1, sub(1, X19))), X19))	None	1.0	0.0	1	1000.0	29997	15765	20.0	1000.0	14235	14235	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(div(0, add(cos(-2), add(1, add(0, X19)))), add(1, 1)), X19))	None	1.0	0.0	1	1000.0	29997	15801	20.0	1000.0	14199	14199	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, 1), sub(div(0, X19), sub(div(X19, X19), X19))))	None	0.8548811107056842	484.42884770006503	1	1000.0	29997	15811	20.0	1000.0	14188	14189	999	1000	1	0.8548811107056842	1	0.0	0.8548811107056842	0.0	1
[19]	cos(sub(div(0, add(1, add(cos(add(cos(sub(1, X19)), add(0, add(cos(0), X19)))), X19))), sub(div(0, add(cos(-2), 0)), X19)))	None	1.0	0.0	1	1000.0	29997	15980	20.0	1000.0	14020	14020	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, add(1, add(cos(add(cos(sub(1, sub(0, X19))), add(0, add(cos(0), X19)))), X19))), X19))	None	1.0	0.0	1	1000.0	29997	15981	20.0	1000.0	14019	14019	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, add(X19, add(cos(sub(0, add(1, add(cos(add(cos(-2), add(0, add(cos(0), X19)))), X19)))), X19))), X19))	None	1.0	0.0	1	1000.0	29997	16130	20.0	1000.0	13870	13870	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, add(1, sub(0, sub(div(0, sub(0, X19)), X19)))), add(0, X19)))	None	1.0	0.0	1	1000.0	29997	16131	20.0	1000.0	13869	13869	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, add(1, add(cos(add(cos(-2), add(0, X19))), X19))), sub(div(0, add(cos(-2), 0)), X19)))	None	1.0	0.0	1	1000.0	29997	16166	20.0	1000.0	13834	13834	1000	1000	1	1.0	1	0.0	1.0	0.0	1
