Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18]	add(div(sub(X18, X18), mul(sub(sub(div(X18, X18), X18), X18), sub(X18, add(div(sub(X18, X18), mul(add(5, add(mul(add(5, div(X18, mul(add(5, add(X18, 3)), 5))), 5), 3)), 5)), add(X18, 3))))), mul(X18, 5))	None	0.13187767245631177	379900.8906312728	1	1000.0	24982	7767	20.0	1000.0	17232	17233	999	1000	1	0.13187767245631177	1	0.0	0.13187767245631177	0.0	1
[18]	add(div(sub(X18, X18), div(sub(X18, X18), mul(sub(X18, X18), sub(X18, add(div(sub(X18, X18), mul(add(5, add(mul(add(5, div(X18, mul(add(5, add(X18, 3)), 5))), 5), 3)), 5)), add(X18, 3)))))), mul(X18, 5))	None	0.1320896382716367	379274.8198437411	1	1000.0	24982	7785	20.0	1000.0	17214	17215	999	1000	1	0.1320896382716367	1	0.0	0.1320896382716367	0.0	1
[18]	add(div(sub(div(X18, mul(add(5, add(X18, X18)), 5)), X18), mul(X18, 5)), mul(X18, 5))	None	0.13241569388489183	380474.1914201537	1	1000.0	24982	7863	20.0	1000.0	17136	17137	999	1000	1	0.13241569388489183	1	0.0	0.13241569388489183	0.0	1
[18]	add(sub(X18, X18), mul(add(div(sub(add(X18, div(sub(X18, X18), mul(add(5, add(X18, 3)), 5))), sub(X18, X18)), mul(add(5, X18), 5)), X18), 5))	None	0.13345021455529246	376994.12325192656	1	1000.0	24982	7941	20.0	1000.0	17058	17059	999	1000	1	0.13345021455529246	1	0.0	0.13345021455529246	0.0	1
[18]	add(sub(X18, X18), mul(add(div(add(sub(X18, -6), -6), mul(add(5, -6), 3)), X18), 5))	None	0.029699295119340975	9591506.471419876	1	1000.0	24982	7986	20.0	1000.0	17013	17014	999	1000	1	0.029699295119340975	1	0.0	0.029699295119340975	0.0	1
[18]	add(sub(X18, X18), mul(add(div(add(5, -6), X18), add(X18, div(sub(X18, X18), mul(add(5, add(X18, 3)), 5)))), 5))	None	0.1330678423244527	382894.1037465273	1	1000.0	24982	8021	20.0	1000.0	16978	16979	999	1000	1	0.1330678423244527	1	0.0	0.1330678423244527	0.0	1
[18]	add(sub(X18, X18), mul(add(div(X18, mul(X18, 3)), add(X18, div(sub(X18, X18), mul(add(5, add(X18, 3)), 5)))), 5))	None	0.13423992484037578	376301.80218116526	1	1000.0	24982	8047	20.0	1000.0	16952	16953	999	1000	1	0.13423992484037578	1	0.0	0.13423992484037578	0.0	1
[18]	add(sub(X18, X18), mul(add(div(add(5, -6), mul(X18, 3)), add(X18, div(sub(X18, X18), mul(add(5, add(mul(add(5, -6), 3), 3)), 5)))), 5))	None	0.13395154826046612	379638.63343188923	1	1000.0	24982	8082	20.0	1000.0	16917	16918	999	1000	1	0.13395154826046612	1	0.0	0.13395154826046612	0.0	1
[18]	add(sub(X18, X18), mul(add(div(add(5, -6), X18), X18), 5))	None	0.13338480534574043	383372.87141303654	1	1000.0	24982	8082	20.0	1000.0	16917	16918	999	1000	1	0.13338480534574043	1	0.0	0.13338480534574043	0.0	1
[18]	add(sub(X18, X18), mul(add(div(sub(X18, X18), mul(add(5, -6), 5)), add(add(div(sub(5, X18), mul(add(5, mul(add(5, add(mul(add(div(sub(X18, X18), add(X18, 3)), add(X18, 3)), 5), 3)), 5)), 5)), add(X18, div(sub(X18, X18), mul(add(5, add(X18, 3)), 5)))), div(X18, 5))), 5))	None	0.047929117629148414	3600580.887960365	1	1000.0	24982	8125	20.0	1000.0	16874	16875	999	1000	1	0.047929117629148414	1	0.0	0.047929117629148414	0.0	1
[18]	add(sub(X18, X18), mul(add(div(sub(X18, X18), mul(mul(add(div(sub(X18, X18), mul(add(5, -6), 5)), add(X18, 5)), 5), 3)), add(X18, div(sub(X18, X18), mul(add(5, add(X18, 3)), 5)))), 5))	None	0.13475709691285534	380022.6680247227	1	1000.0	24982	8218	20.0	1000.0	16781	16782	999	1000	1	0.13475709691285534	1	0.0	0.13475709691285534	0.0	1
[18]	add(sub(X18, X18), mul(add(div(sub(X18, X18), mul(mul(add(div(sub(X18, X18), mul(add(5, -6), 3)), add(X18, div(sub(div(3, 5), X18), 5))), 5), 3)), add(X18, div(sub(X18, X18), mul(add(5, add(X18, 3)), 5)))), 5))	None	0.13540719419822622	380016.33468545525	1	1000.0	24982	8321	20.0	1000.0	16678	16679	999	1000	1	0.13540719419822622	1	0.0	0.13540719419822622	0.0	1
[18]	add(sub(div(sub(X18, X18), mul(add(5, -6), 3)), X18), mul(add(div(sub(X18, X18), X18), add(X18, div(3, 5))), 5))	None	0.047668236194368815	3727110.2895641928	1	1000.0	24982	8338	20.0	1000.0	16661	16662	999	1000	1	0.047668236194368815	1	0.0	0.047668236194368815	0.0	1
[18]	add(sub(X18, X18), mul(add(div(mul(add(div(sub(X18, X18), mul(add(5, -6), 5)), add(X18, div(3, 5))), 5), mul(mul(sub(X18, X18), 5), 3)), add(X18, div(sub(X18, X18), mul(add(5, add(X18, 3)), 5)))), 5))	None	0.1347346776402445	385489.066419379	1	1000.0	24982	8347	20.0	1000.0	16652	16653	999	1000	1	0.1347346776402445	1	0.0	0.1347346776402445	0.0	1
[18]	add(sub(mul(sub(X18, X18), sub(X18, div(sub(5, mul(X18, 5)), mul(sub(X18, X18), 5)))), X18), mul(add(div(sub(X18, X18), mul(add(5, -6), 3)), add(X18, div(X18, mul(add(5, X18), 5)))), 5))	None	0.04783051489551288	3724775.1038010516	1	1000.0	24982	8399	20.0	1000.0	16600	16601	999	1000	1	0.04783051489551288	1	0.0	0.04783051489551288	0.0	1
[18]	add(div(sub(5, mul(X18, sub(X18, X18))), mul(X18, sub(X18, X18))), mul(X18, 5))	None	0.13773978112593904	376326.54371009953	1	1000.0	24982	8603	20.0	1000.0	16396	16397	999	1000	1	0.13773978112593904	1	0.0	0.13773978112593904	0.0	1
[18]	add(div(5, mul(sub(5, mul(X18, 5)), X18)), mul(X18, 5))	None	0.13702412708854744	381216.59402485826	1	1000.0	24982	8611	20.0	1000.0	16388	16389	999	1000	1	0.13702412708854744	1	0.0	0.13702412708854744	0.0	1
[18]	add(div(sub(mul(X18, 5), X18), X18), mul(X18, 5))	None	0.1375313332051563	379302.3893859874	1	1000.0	24982	8645	20.0	1000.0	16354	16355	999	1000	1	0.1375313332051563	1	0.0	0.1375313332051563	0.0	1
[18]	add(div(X18, 5), mul(X18, 5))	None	0.12227873146738687	498599.8413060845	2	1000.0	24982	8677	20.0	2000.0	16322	16323	999	1000	1	0.12227873146738687	1	0.0	0.12227873146738687	0.0	1
[18]	add(div(sub(X18, X18), mul(sub(X18, X18), sub(X18, add(div(sub(X18, X18), mul(add(div(X18, mul(add(5, add(X18, 3)), 5)), add(mul(add(X18, -6), 5), 3)), 5)), add(add(div(X18, mul(add(5, add(X18, 3)), 5)), add(mul(add(5, -6), 5), 3)), 3))))), mul(X18, 5))	None	0.13838053874339068	376443.84031617723	1	1000.0	24982	8710	20.0	1000.0	16289	16290	999	1000	1	0.13838053874339068	1	0.0	0.13838053874339068	0.0	1
[18]	add(div(sub(X18, X18), mul(sub(X18, X18), sub(X18, add(div(X18, mul(add(div(X18, mul(add(5, add(X18, 3)), 5)), add(mul(3, 5), 3)), 5)), add(X18, 3))))), mul(X18, 5))	None	0.13839721511328076	376648.619921247	1	1000.0	24982	8718	20.0	1000.0	16281	16282	999	1000	1	0.13839721511328076	1	0.0	0.13839721511328076	0.0	1
[18]	add(div(sub(X18, X18), mul(5, add(5, -6))), mul(X18, 5))	None	0.13798724112803035	379875.13434507244	1	1000.0	24982	8734	20.0	1000.0	16265	16266	999	1000	1	0.13798724112803035	1	0.0	0.13798724112803035	0.0	1
[18]	add(div(sub(X18, X18), mul(sub(X18, X18), mul(X18, div(sub(X18, X18), mul(sub(X18, X18), sub(X18, add(X18, add(X18, 3)))))))), mul(X18, 5))	None	0.13866803470730565	377142.2387208474	1	1000.0	24982	8775	20.0	1000.0	16224	16225	999	1000	1	0.13866803470730565	1	0.0	0.13866803470730565	0.0	1
[18]	add(div(sub(X18, X18), div(sub(X18, X18), mul(sub(X18, X18), sub(X18, add(div(sub(X18, X18), mul(add(5, add(mul(add(5, div(X18, mul(add(5, add(X18, 3)), 5))), sub(X18, X18)), 3)), 5)), add(X18, 3)))))), mul(X18, 5))	None	0.13838726104395005	379890.1829329782	1	1000.0	24982	8800	20.0	1000.0	16199	16200	999	1000	1	0.13838726104395005	1	0.0	0.13838726104395005	0.0	1
[18]	add(div(sub(X18, X18), mul(sub(X18, X18), sub(X18, add(div(sub(X18, X18), mul(add(div(sub(div(X18, X18), X18), mul(X18, div(sub(X18, X18), mul(sub(X18, X18), sub(X18, add(X18, add(X18, 3))))))), add(mul(add(5, div(X18, mul(add(5, add(X18, 3)), 5))), 5), 3)), 5)), add(X18, 3))))), mul(X18, 5))	None	0.1392117583427598	377208.8947596414	1	1000.0	24982	8866	20.0	1000.0	16133	16134	999	1000	1	0.1392117583427598	1	0.0	0.1392117583427598	0.0	1
